1593619500.0,9242.24000000,9251.75000000,9240.00000000,9251.49000000,105.22258400,1593619799999,972896.26846343,1159,54.70580100,505808.78252605,0
1593619800.0,9251.38000000,9274.31000000,9250.06000000,9269.32000000,289.85063300,1593620099999,2684970.52052443,2881,181.12599300,1677719.02884869,0
1593620100.0,9268.65000000,9278.68000000,9258.78000000,9263.28000000,427.02019300,1593620399999,3957961.95728624,2758,150.50852400,1395104.81188612,0
1593620400.0,9264.27000000,9274.99000000,9259.34000000,9264.57000000,263.42356100,1593620699999,2441668.12430663,2105,88.09503800,816642.51304259,0
1593620700.0,9264.39000000,9278.67000000,9260.00000000,9266.37000000,328.35721300,1593620999999,3044065.78405676,2955,212.79904000,1972786.91256138,0
1593621000.0,9266.37000000,9282.11000000,9266.00000000,9279.27000000,430.60714300,1593621299999,3994060.39489014,3377,248.94398500,2309113.30298677,0
1593621300.0,9278.90000000,9290.00000000,9276.52000000,9287.13000000,301.51771600,1593621599999,2799305.18173828,2777,148.01185400,1374146.42721383,0
1593621600.0,9287.03000000,9292.00000000,9274.31000000,9282.64000000,322.23452900,1593621899999,2991765.26549565,2577,153.52223000,1425382.07167806,0
1593621900.0,9282.70000000,9290.00000000,9270.56000000,9272.02000000,319.12162000,1593622199999,2961344.34305885,2471,98.74623400,916415.66163074,0
1593622200.0,9272.03000000,9278.93000000,9270.55000000,9271.01000000,147.56613800,1593622499999,1368527.82424712,1540,88.35878800,819475.08675934,0
1593622500.0,9271.00000000,9285.01000000,9270.55000000,9285.00000000,144.35802300,1593622799999,1339407.24046890,1401,98.67015500,915549.85652483,0
1593622800.0,9285.00000000,9289.96000000,9275.01000000,9276.97000000,242.44480200,1593623099999,2250426.83252595,2678,82.53520400,766154.28279800,0
1593623100.0,9278.48000000,9280.00000000,9265.00000000,9265.00000000,158.80442700,1593623399999,1472418.95553965,1897,71.97515600,667408.75981032,0
1593623400.0,9265.00000000,9267.55000000,9260.86000000,9266.71000000,93.32505000,1593623699999,864572.33217183,1219,43.72526900,405097.39825466,0
1593623700.0,9267.02000000,9277.74000000,9265.08000000,9270.86000000,164.37105500,1593623999999,1523718.45731237,1694,103.52156900,959725.99954991,0
1593624000.0,9270.86000000,9273.31000000,9263.72000000,9266.42000000,108.28816000,1593624299999,1003707.98662906,1207,38.68976400,358649.59081054,0
1593624300.0,9268.00000000,9268.84000000,9266.98000000,9267.99000000,65.17519200,1593624599999,604042.02406332,1001,28.79074300,266832.87549742,0
1593624600.0,9267.98000000,9279.59000000,9267.73000000,9279.58000000,97.70556700,1593624899999,905957.26330366,1435,51.24709300,475175.10446857,0
1593624900.0,9279.58000000,9285.41000000,9277.54000000,9285.39000000,130.90872400,1593625199999,1214936.22526576,1579,84.82579400,787253.93803581,0
1593625200.0,9285.05000000,9288.67000000,9279.00000000,9280.98000000,198.33233100,1593625499999,1841251.39407545,1365,88.75306400,823970.67030372,0
1593625500.0,9281.00000000,9286.00000000,9279.00000000,9285.67000000,150.94121500,1593625799999,1401237.13041077,1323,79.48074600,737868.45169439,0
1593625800.0,9285.82000000,9289.16000000,9280.00000000,9284.41000000,135.12518300,1593626099999,1254588.54546236,1418,56.28835800,522624.23502952,0
1593626100.0,9284.41000000,9289.97000000,9275.59000000,9279.01000000,217.34325000,1593626399999,2017276.66926653,1884,82.06975900,761701.44639082,0
1593626400.0,9279.00000000,9283.16000000,9262.21000000,9268.49000000,165.30013500,1593626699999,1532890.02414003,1744,49.41409700,458262.36443622,0
1593626700.0,9268.49000000,9276.25000000,9264.66000000,9274.58000000,88.80602100,1593626999999,823192.20604780,1153,40.46281800,375112.74203010,0
1593627000.0,9274.03000000,9274.88000000,9264.66000000,9270.00000000,89.39524800,1593627299999,828682.42131652,959,29.25713400,271211.80476632,0
1593627300.0,9270.01000000,9275.89000000,9267.43000000,9268.28000000,71.54220700,1593627599999,663406.12652183,970,31.44383300,291582.30451475,0
1593627600.0,9268.28000000,9275.61000000,9267.59000000,9272.61000000,56.43774800,1593627899999,523401.86728448,786,14.29883700,132604.47521666,0
1593627900.0,9272.60000000,9275.04000000,9262.52000000,9267.89000000,99.91903600,1593628199999,926213.69254529,1108,33.58582800,311327.48355696,0
1593628200.0,9269.03000000,9270.46000000,9261.92000000,9264.47000000,97.92645900,1593628499999,907395.90427637,1155,26.32153000,243921.26094034,0
1593628500.0,9264.00000000,9265.16000000,9249.17000000,9257.54000000,327.10159900,1593628799999,3028509.02412357,1771,166.11214700,1537849.68425326,0
1593628800.0,9257.54000000,9262.66000000,9246.96000000,9247.90000000,184.00369400,1593629099999,1702732.28505726,1950,96.40859400,892002.93444507,0
1593629100.0,9247.12000000,9259.67000000,9246.42000000,9256.00000000,308.18296300,1593629399999,2851988.21438717,1508,149.00182800,1378871.64088260,0
1593629400.0,9256.01000000,9260.10000000,9250.00000000,9251.16000000,68.31796900,1593629699999,632269.25934120,840,32.26697900,298628.61594854,0
1593629700.0,9251.09000000,9258.58000000,9250.43000000,9255.35000000,79.99149900,1593629999999,740296.11419158,1160,46.64807800,431706.07232896,0
1593630000.0,9255.31000000,9257.02000000,9242.86000000,9256.38000000,152.35779500,1593630299999,1409176.30100455,1578,73.78116600,682396.84761864,0
1593630300.0,9256.50000000,9265.29000000,9256.01000000,9261.41000000,95.78881200,1593630599999,887111.95195953,1251,49.80840600,461248.74674053,0
1593630600.0,9261.40000000,9268.55000000,9261.40000000,9265.01000000,88.25101600,1593630899999,817715.73914249,1024,29.93839100,277393.88849786,0
1593630900.0,9265.01000000,9266.17000000,9256.95000000,9262.63000000,147.17755000,1593631199999,1362964.27070072,1057,59.09814500,547283.26249615,0
1593631200.0,9262.18000000,9270.00000000,9261.00000000,9269.64000000,67.12938400,1593631499999,621965.18362002,1077,33.39570200,309400.98732460,0
1593631500.0,9269.78000000,9269.79000000,9260.55000000,9261.63000000,41.68970300,1593631799999,386279.41675690,774,25.69153900,238053.33234650,0
1593631800.0,9261.64000000,9270.00000000,9259.35000000,9269.00000000,110.79149600,1593632099999,1026606.15425044,896,89.39288800,828401.41442937,0
1593632100.0,9269.00000000,9269.65000000,9255.30000000,9259.05000000,90.86589800,1593632399999,841906.21026377,882,29.54552600,273777.51994117,0
1593632400.0,9258.83000000,9265.22000000,9253.15000000,9259.24000000,66.17350400,1593632699999,612795.17932519,954,25.99641700,240743.46744264,0
1593632700.0,9259.24000000,9261.78000000,9254.45000000,9258.38000000,85.68319000,1593632999999,793346.83409914,976,23.60295000,218546.00309914,0
1593633000.0,9258.38000000,9258.38000000,9252.12000000,9253.06000000,74.28402300,1593633299999,687478.73799127,972,44.63667000,413109.05722825,0
1593633300.0,9253.06000000,9255.01000000,9235.00000000,9240.01000000,259.92977900,1593633599999,2403210.42328857,2347,114.11869100,1055090.01855285,0
1593633600.0,9240.01000000,9249.37000000,9235.00000000,9247.11000000,155.86328900,1593633899999,1440652.87272646,1708,78.85709800,728921.31064791,0
1593633900.0,9248.09000000,9254.73000000,9245.01000000,9245.01000000,107.76627500,1593634199999,996729.66462248,1061,53.50089000,494840.37160415,0
1593634200.0,9245.01000000,9248.87000000,9245.00000000,9246.56000000,81.22028200,1593634499999,750981.20984121,893,42.58108600,393740.28656749,0
1593634500.0,9246.49000000,9251.80000000,9240.87000000,9248.72000000,128.84772200,1593634799999,1191451.16535213,1319,37.13171600,343401.26660758,0
1593634800.0,9248.72000000,9259.97000000,9248.52000000,9254.65000000,91.48918100,1593635099999,846635.29335932,1166,42.15587600,390112.15251723,0
1593635100.0,9255.02000000,9259.78000000,9254.39000000,9255.71000000,93.31598700,1593635399999,863883.22061621,1003,40.66008000,376406.35157506,0
1593635400.0,9256.03000000,9256.22000000,9243.08000000,9244.70000000,89.69650000,1593635699999,829471.84334069,1041,43.11543200,398674.22435634,0
1593635700.0,9244.69000000,9254.66000000,9240.90000000,9250.14000000,169.34569400,1593635999999,1565913.14216856,1216,138.74477500,1282916.43430085,0
1593636000.0,9250.10000000,9251.00000000,9243.15000000,9243.16000000,75.19596600,1593636299999,695327.45273555,903,39.09948000,361558.99960190,0
1593636300.0,9243.15000000,9245.00000000,9240.72000000,9240.91000000,56.52229700,1593636599999,522428.74232025,848,27.73328000,256347.50861764,0
1593636600.0,9240.92000000,9242.47000000,9231.12000000,9234.48000000,101.78195500,1593636899999,940133.90119433,1044,33.44416300,308926.00333344,0
1593636900.0,9234.26000000,9238.02000000,9232.59000000,9235.01000000,83.17303300,1593637199999,768133.24440385,970,46.71384400,431419.64198524,0
1593637200.0,9235.00000000,9236.48000000,9228.88000000,9232.61000000,89.16241700,1593637499999,823132.45095345,1106,42.77487000,394935.20749392,0
1593637500.0,9232.78000000,9243.82000000,9228.88000000,9231.11000000,95.62667500,1593637799999,883117.51244842,1366,61.10176100,564288.27834292,0
1593637800.0,9231.12000000,9233.57000000,9226.68000000,9228.95000000,76.85659200,1593638099999,709421.43585162,874,33.00173400,304618.95919900,0
1593638100.0,9228.95000000,9230.00000000,9219.14000000,9221.99000000,129.93107300,1593638399999,1198355.40081889,1301,68.76692100,634275.73260080,0
1593638400.0,9221.99000000,9243.98000000,9221.99000000,9235.97000000,105.10108200,1593638699999,970580.45261662,1497,64.40266600,594727.24231989,0
1593638700.0,9236.09000000,9237.13000000,9230.00000000,9230.32000000,70.97626500,1593638999999,655476.53552855,1022,42.42646400,391836.48817599,0
1593639000.0,9230.58000000,9230.86000000,9225.59000000,9226.87000000,47.06555400,1593639299999,434338.97536776,735,19.97059000,184295.57606639,0
1593639300.0,9226.87000000,9234.45000000,9226.20000000,9233.01000000,39.73822800,1593639599999,366781.22230516,747,20.97186100,193550.02086594,0
1593639600.0,9234.34000000,9245.24000000,9227.68000000,9240.86000000,103.27649500,1593639899999,953984.38905916,1422,58.51153900,540515.66407214,0
1593639900.0,9240.85000000,9245.00000000,9224.88000000,9226.82000000,83.17441100,1593640199999,768483.27794778,1384,22.87593600,211360.10677129,0
1593640200.0,9226.82000000,9235.46000000,9226.82000000,9233.84000000,91.83417800,1593640499999,847996.06259611,745,28.65315400,264575.51599510,0
1593640500.0,9234.00000000,9239.00000000,9230.83000000,9238.51000000,71.33071600,1593640799999,658637.58904601,1008,34.54659500,319012.34329229,0
1593640800.0,9237.52000000,9242.84000000,9235.00000000,9237.11000000,72.77364700,1593641099999,672253.41710714,793,38.46456300,355350.21122519,0
1593641100.0,9237.12000000,9237.12000000,9232.83000000,9234.53000000,66.53507900,1593641399999,614445.13282632,612,45.60397700,421138.74860737,0
1593641400.0,9234.52000000,9234.96000000,9225.41000000,9228.43000000,55.08757100,1593641699999,508546.89358157,1345,27.97483500,258266.52475727,0
1593641700.0,9228.43000000,9231.53000000,9221.90000000,9227.54000000,58.50386400,1593641999999,539811.98817327,818,26.68431800,246199.65727268,0
1593642000.0,9227.54000000,9241.72000000,9223.52000000,9224.33000000,125.93220500,1593642299999,1162506.99517493,1134,88.27253400,814802.74626638,0
1593642300.0,9224.30000000,9229.99000000,9220.86000000,9222.02000000,70.79357400,1593642599999,653063.15502323,595,39.37433400,363258.75461580,0
1593642600.0,9221.95000000,9230.00000000,9210.16000000,9225.23000000,203.34164500,1593642899999,1874644.37544983,1959,89.95609800,829287.64289728,0
1593642900.0,9225.42000000,9229.79000000,9222.70000000,9226.37000000,61.80301300,1593643199999,570232.75965958,844,22.32198400,205959.74485889,0
1593643200.0,9226.37000000,9232.96000000,9225.00000000,9232.01000000,48.03722500,1593643499999,443352.69127323,940,33.49146700,309101.76806075,0
1593643500.0,9232.01000000,9233.00000000,9226.30000000,9228.89000000,42.35146200,1593643799999,390880.39479809,761,21.96353900,202706.17989143,0
1593643800.0,9228.90000000,9237.75000000,9228.90000000,9237.00000000,76.97918200,1593644099999,710931.13894427,929,42.06629400,388479.12526676,0
1593644100.0,9237.00000000,9247.43000000,9232.47000000,9240.35000000,109.71803500,1593644399999,1013852.22899900,1091,64.20025800,593372.66641208,0
1593644400.0,9240.36000000,9243.34000000,9236.15000000,9242.25000000,52.35313000,1593644699999,483743.09823977,841,23.76711100,219607.39820376,0
1593644700.0,9242.21000000,9247.66000000,9240.01000000,9244.29000000,119.36527100,1593644999999,1103392.89226762,1070,53.80520400,497360.25865151,0
1593645000.0,9244.28000000,9249.10000000,9240.41000000,9249.04000000,71.83713200,1593645299999,664048.98906975,928,35.05644800,324064.73070244,0
1593645300.0,9248.98000000,9249.10000000,9241.01000000,9245.12000000,49.09194500,1593645599999,453802.18122291,863,34.77261900,321429.39938372,0
1593645600.0,9245.11000000,9247.30000000,9240.07000000,9241.26000000,52.22619400,1593645899999,482739.24702952,829,17.04909700,157587.59506308,0
1593645900.0,9241.20000000,9243.98000000,9239.07000000,9241.52000000,67.35378300,1593646199999,622450.79906170,1069,31.42658300,290436.61418687,0
1593646200.0,9241.38000000,9247.98000000,9239.72000000,9240.75000000,87.39326500,1593646499999,807828.76452094,1228,33.25109800,307365.25860207,0
1593646500.0,9241.52000000,9242.18000000,9231.41000000,9234.00000000,102.10661300,1593646799999,942931.07441003,1046,54.74671100,505560.35205824,0
1593646800.0,9233.50000000,9238.30000000,9230.00000000,9233.51000000,57.16217300,1593647099999,527810.58386769,773,36.16036800,333891.47473066,0
1593647100.0,9233.34000000,9236.12000000,9224.24000000,9226.40000000,74.96572100,1593647399999,691972.34632146,757,40.49121500,373807.52321278,0
1593647400.0,9225.83000000,9230.13000000,9223.10000000,9226.60000000,59.72092300,1593647699999,551010.39473106,727,19.53594800,180255.77361739,0
1593647700.0,9226.38000000,9235.27000000,9222.54000000,9232.00000000,88.86087600,1593647999999,820051.29800316,1161,55.05243500,508109.18454836,0
1593648000.0,9231.99000000,9241.03000000,9222.74000000,9239.16000000,119.71249900,1593648299999,1105048.81100820,1859,55.36327100,511128.98686016,0
1593648300.0,9239.16000000,9243.89000000,9237.63000000,9239.47000000,64.05039200,1593648599999,591866.80841260,1092,28.84183100,266523.60874694,0
1593648600.0,9239.47000000,9239.47000000,9228.92000000,9233.95000000,80.19615600,1593648899999,740542.31069884,1382,35.09179500,324056.98587804,0
1593648900.0,9234.26000000,9238.94000000,9230.66000000,9238.00000000,60.17199900,1593649199999,555701.21612447,1223,37.08946300,342540.42729266,0
1593649200.0,9238.00000000,9240.00000000,9235.67000000,9240.00000000,80.37144700,1593649499999,742493.41836349,1142,38.16602400,352603.49404143,0
1593649500.0,9240.00000000,9242.91000000,9237.83000000,9238.73000000,88.16154700,1593649799999,814651.09601497,1274,55.39207000,511831.77056570,0
1593649800.0,9238.72000000,9245.58000000,9236.37000000,9241.44000000,67.20247600,1593650099999,621068.28180110,1219,35.90327200,331816.98497744,0
1593650100.0,9241.56000000,9242.31000000,9225.00000000,9228.82000000,133.04544400,1593650399999,1227855.79867714,1591,36.61281100,337870.16715124,0
1593650400.0,9228.83000000,9230.35000000,9220.00000000,9226.69000000,99.49452900,1593650699999,917759.17301407,1273,48.52665500,447604.17833380,0
1593650700.0,9226.71000000,9230.35000000,9224.19000000,9225.99000000,70.97989600,1593650999999,654926.13619950,724,54.63961800,504147.58403960,0
1593651000.0,9225.71000000,9227.74000000,9220.40000000,9224.85000000,62.39731300,1593651299999,575599.77804601,664,23.53363500,217080.32273695,0
1593651300.0,9224.85000000,9228.57000000,9215.12000000,9226.01000000,61.12223100,1593651599999,563706.56877972,992,23.48671800,216622.95203040,0
1593651600.0,9226.00000000,9229.29000000,9218.06000000,9226.99000000,55.59346900,1593651899999,512683.54213424,990,29.05576900,267949.92930340,0
1593651900.0,9226.99000000,9233.43000000,9226.95000000,9230.01000000,75.56546500,1593652199999,697522.96366825,1053,41.52714300,383322.19382570,0
1593652200.0,9230.01000000,9230.52000000,9222.04000000,9230.21000000,57.95869700,1593652499999,534778.59503105,846,28.55091000,263432.73115405,0
1593652500.0,9230.20000000,9234.54000000,9223.25000000,9227.94000000,67.42862600,1593652799999,622330.45314555,820,30.42787000,280850.17442322,0
1593652800.0,9228.08000000,9239.84000000,9227.52000000,9237.68000000,45.55176400,1593653099999,420605.96957713,832,23.15295200,213794.15040199,0
