1578008700.0,6961.62000000,6968.82000000,6959.87000000,6965.71000000,115.57351100,1578009599999,804949.91951256,1626,50.90685800,354581.59303268,0
1578009600.0,6965.49000000,6966.47000000,6948.45000000,6962.98000000,231.77145400,1578010499999,1612257.03001222,2665,122.88353600,854738.97309352,0
1578010500.0,6962.98000000,6963.00000000,6948.00000000,6955.63000000,137.58420100,1578011399999,957032.95831925,1790,68.68252700,477775.64518839,0
1578011400.0,6955.65000000,6955.78000000,6921.00000000,6928.19000000,310.12066100,1578012299999,2152838.61369565,3287,136.97745300,951307.32628982,0
1578012300.0,6928.37000000,6941.12000000,6912.88000000,6937.00000000,427.25572700,1578013199999,2960555.65027743,4168,211.86560000,1468511.76570927,0
1578013200.0,6937.00000000,6946.07000000,6932.22000000,6937.34000000,234.66469500,1578014099999,1628501.12832567,2676,138.47873900,961041.13617106,0
1578014100.0,6937.01000000,6941.00000000,6932.01000000,6936.99000000,204.68513100,1578014999999,1419897.09735673,2323,116.86696500,810771.72995954,0
1578015000.0,6935.72000000,6937.10000000,6885.10000000,6912.97000000,1085.81420900,1578015899999,7501418.12738421,8044,408.38009300,2821638.98032378,0
1578015900.0,6912.92000000,6912.92000000,6878.19000000,6888.85000000,877.41764900,1578016799999,6048540.00089009,6079,396.30756700,2732880.21080623,0
1578016800.0,6888.26000000,6904.99000000,6871.04000000,6904.03000000,744.09972600,1578017699999,5125965.87703048,6146,381.61683000,2629612.82741069,0
1578017700.0,6904.34000000,6947.38000000,6903.76000000,6943.11000000,958.39807200,1578018599999,6644678.95234629,6905,334.24988500,2316491.88703810,0
1578018600.0,6942.29000000,6965.08000000,6942.29000000,6954.95000000,797.83968200,1578019499999,5549009.13554053,6290,349.91234800,2433575.17296274,0
1578019500.0,6954.95000000,6966.80000000,6946.09000000,6956.88000000,369.65607300,1578020399999,2570567.83861191,3106,153.97355900,1070749.05694684,0
1578020400.0,6957.66000000,6960.00000000,6946.51000000,6959.64000000,247.12980800,1578021299999,1718060.36493318,2515,131.94610000,917314.70711831,0
1578021300.0,6959.47000000,6966.36000000,6954.47000000,6957.04000000,227.01362600,1578022199999,1579996.34193331,2548,99.84923200,694984.15757737,0
1578022200.0,6957.11000000,6958.37000000,6943.02000000,6952.16000000,389.96665000,1578023099999,2710937.38209029,2302,285.63057000,1985773.01406596,0
1578023100.0,6951.22000000,6952.66000000,6940.00000000,6952.04000000,382.47942400,1578023999999,2656058.09805916,2958,273.00028200,1895657.75119393,0
1578024000.0,6952.04000000,6992.33000000,6948.64000000,6991.66000000,620.26160900,1578024899999,4324781.92709047,4952,335.15229200,2337224.02572181,0
1578024900.0,6991.86000000,7053.02000000,6980.00000000,7017.01000000,1621.38974000,1578025799999,11379815.69205322,10403,817.72242700,5738324.76965782,0
1578025800.0,7017.18000000,7248.00000000,7004.11000000,7243.40000000,3591.89532700,1578026699999,25682515.13497458,21261,2283.48666400,16360695.84685042,0
1578026700.0,7243.40000000,7264.71000000,7149.17000000,7210.19000000,3727.35102100,1578027599999,26846696.04520226,22273,1896.91981800,13661516.96042867,0
1578027600.0,7210.20000000,7249.00000000,7168.48000000,7171.85000000,1709.28777100,1578028499999,12324462.87488742,9329,729.02846000,5257864.04586760,0
1578028500.0,7171.34000000,7201.08000000,7170.01000000,7178.00000000,829.96611400,1578029399999,5962013.15283585,5367,374.47719400,2689763.58681913,0
1578029400.0,7178.00000000,7196.65000000,7174.70000000,7188.98000000,474.49478200,1578030299999,3410209.33785467,3715,247.34378800,1777728.38392871,0
1578030300.0,7188.98000000,7226.51000000,7181.88000000,7220.47000000,562.02229800,1578031199999,4050698.61268985,4632,313.55255600,2259344.09051962,0
1578031200.0,7220.49000000,7225.00000000,7201.31000000,7205.47000000,574.18692700,1578032099999,4141035.93269506,3986,251.05119400,1810695.49959417,0
1578032100.0,7205.47000000,7207.86000000,7193.08000000,7199.73000000,694.68699300,1578032999999,5002206.84872002,3929,441.44608300,3178588.32796573,0
1578033000.0,7199.65000000,7216.98000000,7190.14000000,7195.44000000,549.42294800,1578033899999,3958343.94994903,4469,340.53263200,2453521.00219298,0
1578033900.0,7195.35000000,7210.00000000,7194.49000000,7202.22000000,256.96229200,1578034799999,1851114.08768714,2675,144.99373200,1044576.54987388,0
1578034800.0,7202.06000000,7217.99000000,7201.00000000,7211.92000000,567.43552100,1578035699999,4092061.61189031,3644,414.24118800,2987448.39060783,0
1578035700.0,7211.94000000,7231.57000000,7205.31000000,7223.46000000,514.17423300,1578036599999,3713077.07717285,4033,270.96245600,1956985.42367538,0
1578036600.0,7223.25000000,7232.00000000,7208.23000000,7220.97000000,509.30954600,1578037499999,3677759.73184236,3623,231.89135400,1674665.86749850,0
1578037500.0,7220.70000000,7221.77000000,7185.04000000,7203.21000000,594.45758400,1578038399999,4281224.56954468,4669,288.33934300,2076663.28809185,0
1578038400.0,7202.28000000,7231.93000000,7202.28000000,7220.91000000,521.23388700,1578039299999,3762549.92005018,4875,220.95704200,1595177.63287777,0
1578039300.0,7220.89000000,7224.65000000,7212.72000000,7216.74000000,250.34627000,1578040199999,1807150.63214621,2280,117.97916900,851665.46804448,0
1578040200.0,7216.80000000,7297.29000000,7216.68000000,7288.16000000,1683.97378800,1578041099999,12220741.44034803,11916,997.32816100,7238204.18381525,0
1578041100.0,7286.73000000,7290.00000000,7239.43000000,7260.60000000,1520.98056400,1578041999999,11057079.62961165,9678,636.94190900,4631994.61571037,0
1578042000.0,7260.64000000,7335.95000000,7256.56000000,7310.60000000,2308.82378600,1578042899999,16848571.20652657,16409,1247.07391700,9103561.19351715,0
1578042900.0,7311.07000000,7321.00000000,7290.00000000,7310.81000000,995.92761300,1578043799999,7275016.73621192,7967,438.51779500,3203283.54745655,0
1578043800.0,7310.86000000,7317.07000000,7298.08000000,7310.57000000,721.81202800,1578044699999,5275324.12349557,6869,278.21975400,2033571.44582313,0
1578044700.0,7311.28000000,7358.88000000,7307.94000000,7348.42000000,1442.46720500,1578045599999,10581976.93610193,12166,807.14553500,5921869.14314653,0
1578045600.0,7349.30000000,7370.92000000,7323.01000000,7370.01000000,1249.94778700,1578046499999,9179825.52061656,10435,678.61722100,4983944.55364672,0
1578046500.0,7370.15000000,7371.92000000,7325.41000000,7331.21000000,906.86244300,1578047399999,6663728.24299544,6072,409.80794900,3011396.29375194,0
1578047400.0,7331.28000000,7342.53000000,7281.30000000,7302.02000000,1235.19344000,1578048299999,9023988.75435774,8033,634.91914900,4638719.90628598,0
1578048300.0,7302.02000000,7321.48000000,7300.62000000,7312.25000000,532.45874400,1578049199999,3893511.69559525,3903,307.86955900,2251339.40934576,0
1578049200.0,7312.26000000,7341.17000000,7306.61000000,7337.78000000,698.81767300,1578050099999,5119976.94660941,5308,391.72096500,2870081.69527127,0
1578050100.0,7337.94000000,7338.98000000,7322.50000000,7327.52000000,362.88545400,1578050999999,2660523.10288646,3274,216.83344700,1589777.33805730,0
1578051000.0,7328.15000000,7332.68000000,7313.33000000,7329.15000000,432.01318300,1578051899999,3163282.34754738,3225,245.97573600,1801131.59036419,0
1578051900.0,7329.31000000,7346.00000000,7315.00000000,7340.46000000,333.14115600,1578052799999,2443283.03658440,3378,199.69116800,1464689.70741031,0
1578052800.0,7340.46000000,7350.00000000,7320.02000000,7346.46000000,420.00282500,1578053699999,3081183.02643230,4281,235.51643300,1727881.25022658,0
1578053700.0,7346.74000000,7350.19000000,7337.00000000,7338.26000000,452.96824000,1578054599999,3327070.27687372,4323,259.15104300,1903636.23543495,0
1578054600.0,7338.43000000,7339.41000000,7319.13000000,7320.00000000,445.13447300,1578055499999,3261213.47135566,4226,213.37298900,1563364.84354785,0
1578055500.0,7320.00000000,7326.57000000,7303.14000000,7322.78000000,399.11708200,1578056399999,2919615.42463371,3407,189.92342500,1389446.88187759,0
1578056400.0,7324.10000000,7331.02000000,7311.59000000,7326.56000000,357.52874300,1578057299999,2617935.78176620,3153,211.86011800,1551310.13288278,0
1578057300.0,7326.07000000,7330.17000000,7314.41000000,7330.15000000,244.68404600,1578058199999,1791924.92931317,2890,164.00266100,1201103.78616078,0
1578058200.0,7329.54000000,7331.96000000,7320.58000000,7328.18000000,236.37619900,1578059099999,1731965.69538566,2682,110.23238300,807721.09762257,0
1578059100.0,7327.48000000,7380.00000000,7326.01000000,7348.87000000,1067.88001000,1578059999999,7851767.97283475,8416,678.09155100,4986074.29263698,0
1578060000.0,7348.36000000,7362.31000000,7255.00000000,7273.04000000,2251.80094500,1578060899999,16418628.63138781,13542,906.70071400,6609837.82581607,0
1578060900.0,7273.04000000,7277.37000000,7229.30000000,7261.57000000,1153.44455400,1578061799999,8365951.94402908,7565,568.88921400,4127750.90868817,0
1578061800.0,7260.11000000,7277.66000000,7250.01000000,7274.15000000,772.46801800,1578062699999,5610012.97426238,4506,349.38984700,2537705.46412270,0
1578062700.0,7274.15000000,7278.95000000,7253.77000000,7254.73000000,405.92960200,1578063599999,2949671.42344278,3613,200.45682100,1456936.25947835,0
1578063600.0,7255.49000000,7269.95000000,7252.48000000,7262.80000000,333.72087700,1578064499999,2423112.37557373,3360,187.45707400,1361062.50766038,0
1578064500.0,7262.57000000,7276.99000000,7262.37000000,7269.00000000,356.09718100,1578065399999,2589502.23055948,3771,201.55982700,1465794.24587381,0
1578065400.0,7269.79000000,7276.98000000,7263.47000000,7268.23000000,396.84032100,1578066299999,2885403.93607268,4482,166.95714500,1213951.75801599,0
1578066300.0,7268.92000000,7322.44000000,7267.02000000,7320.18000000,1284.99241300,1578067199999,9380219.27822395,7844,833.55436000,6084175.18534608,0
1578067200.0,7320.17000000,7385.93000000,7293.10000000,7356.78000000,1621.07919700,1578068099999,11902233.16078894,10612,890.03792400,6536669.44810200,0
1578068100.0,7356.78000000,7405.00000000,7313.34000000,7368.55000000,2570.15420700,1578068999999,18940126.59904341,13331,1300.36897200,9586627.92481244,0
1578069000.0,7365.93000000,7380.76000000,7340.11000000,7373.35000000,969.14898000,1578069899999,7138690.00724633,6388,472.40603100,3480163.08951497,0
1578069900.0,7374.45000000,7395.00000000,7359.32000000,7386.03000000,691.94455000,1578070799999,5104462.55005399,5131,390.21860500,2878953.48724232,0
1578070800.0,7388.21000000,7403.20000000,7343.13000000,7352.12000000,981.22789100,1578071699999,7232014.10915107,7899,560.04627600,4130060.41887915,0
1578071700.0,7352.30000000,7364.33000000,7335.21000000,7361.56000000,492.45881200,1578072599999,3619295.86246787,4599,289.81440000,2130224.94548471,0
1578072600.0,7361.86000000,7381.78000000,7352.93000000,7376.21000000,424.07565300,1578073499999,3123311.40042162,4674,278.37012100,2050139.93481454,0
1578073500.0,7376.96000000,7378.25000000,7351.03000000,7355.26000000,303.46070700,1578074399999,2234355.77181923,3280,147.13500900,1083261.11903643,0
1578074400.0,7355.23000000,7364.00000000,7331.03000000,7340.01000000,514.93901800,1578075299999,3779958.78923269,3634,260.30682300,1910344.30828529,0
1578075300.0,7340.70000000,7352.78000000,7330.32000000,7349.30000000,415.02322200,1578076199999,3048206.29065602,3230,147.05349200,1079819.80706119,0
1578076200.0,7349.30000000,7369.47000000,7345.11000000,7360.17000000,273.10094600,1578077099999,2010403.27490979,3094,166.54656700,1225979.63593628,0
1578077100.0,7360.52000000,7363.12000000,7340.11000000,7342.96000000,219.46841600,1578077999999,1613489.45271620,2302,117.07235200,860811.70912218,0
1578078000.0,7342.95000000,7343.69000000,7280.00000000,7307.24000000,941.07203700,1578078899999,6877851.70216700,6888,374.83186300,2739368.81535552,0
1578078900.0,7306.66000000,7338.44000000,7300.00000000,7332.84000000,413.94956700,1578079799999,3030317.57900902,3689,250.99740600,1837910.51164679,0
1578079800.0,7332.86000000,7352.33000000,7319.88000000,7339.52000000,628.70083800,1578080699999,4611328.82207378,4655,321.47587500,2358142.88023728,0
1578080700.0,7339.79000000,7344.86000000,7326.00000000,7343.08000000,275.28043600,1578081599999,2019181.00672632,2814,129.61242800,950667.20451526,0
1578081600.0,7343.62000000,7361.00000000,7336.14000000,7337.36000000,462.44644800,1578082499999,3398907.67202861,4128,210.29974100,1545809.25267170,0
1578082500.0,7336.39000000,7342.90000000,7297.01000000,7323.06000000,530.29638500,1578083399999,3880767.50388820,4404,244.68506400,1790777.11832867,0
1578083400.0,7323.06000000,7328.79000000,7311.00000000,7321.95000000,335.84473700,1578084299999,2457631.85463629,3304,241.91993400,1770223.52358396,0
1578084300.0,7321.93000000,7334.16000000,7313.00000000,7316.99000000,217.42561200,1578085199999,1592656.74108775,3132,115.56271400,846542.47291361,0
1578085200.0,7317.01000000,7327.00000000,7306.89000000,7327.00000000,236.11028500,1578086099999,1727783.84748864,2870,133.72905000,978617.84421104,0
1578086100.0,7327.00000000,7335.00000000,7322.04000000,7325.69000000,302.88161500,1578086999999,2219768.58287741,3177,168.86748800,1237647.01557287,0
1578087000.0,7325.69000000,7330.52000000,7307.36000000,7315.48000000,133.15976100,1578087899999,974883.71464791,2028,70.32919900,514904.66489942,0
1578087900.0,7316.14000000,7316.74000000,7262.68000000,7283.00000000,555.77748400,1578088799999,4048900.94002110,5181,203.94273600,1486075.24778532,0
1578088800.0,7281.69000000,7309.00000000,7269.63000000,7281.75000000,345.88668400,1578089699999,2521098.88794335,4118,199.20574000,1452106.63929254,0
1578089700.0,7281.22000000,7297.17000000,7266.99000000,7269.78000000,278.74758900,1578090599999,2029887.00589939,3057,115.82992300,843638.06978297,0
1578090600.0,7271.06000000,7282.11000000,7260.01000000,7279.00000000,292.02959400,1578091499999,2122727.16675907,4479,121.03460300,879835.25409619,0
1578091500.0,7279.00000000,7320.54000000,7276.23000000,7300.56000000,490.88139800,1578092399999,3582114.24798047,4703,310.12518500,2263635.13667810,0
1578092400.0,7301.32000000,7323.97000000,7291.75000000,7303.75000000,566.70025500,1578093299999,4143296.62305311,4354,383.97486800,2807401.44406127,0
1578093300.0,7303.83000000,7346.08000000,7302.30000000,7335.94000000,416.28402900,1578094199999,3048065.94804841,3588,275.55019200,2017286.52863495,0
1578094200.0,7336.47000000,7339.17000000,7319.79000000,7323.57000000,359.87241300,1578095099999,2637743.99861194,3187,174.99665600,1282572.45067178,0
1578095100.0,7323.57000000,7345.00000000,7313.18000000,7344.96000000,369.99964100,1578095999999,2711081.02085257,3313,230.67248800,1690305.14743187,0
1578096000.0,7345.00000000,7350.00000000,7315.72000000,7325.06000000,523.25094800,1578096899999,3838510.35629031,4873,291.49168500,2138346.67066875,0
1578096900.0,7325.89000000,7326.98000000,7309.38000000,7316.39000000,190.08444900,1578097799999,1391198.83512051,2399,93.84791200,686912.62138907,0
1578097800.0,7316.97000000,7317.00000000,7289.98000000,7291.52000000,326.38820200,1578098699999,2383213.03886746,3335,160.75284300,1174010.43443185,0
1578098700.0,7291.53000000,7314.91000000,7290.80000000,7302.24000000,200.68288500,1578099599999,1466076.13172967,2212,92.49238500,675712.69028829,0
1578099600.0,7304.96000000,7308.69000000,7293.11000000,7295.63000000,290.26239600,1578100499999,2119503.39761391,2810,127.62591400,932033.81529433,0
1578100500.0,7296.49000000,7306.19000000,7280.85000000,7303.03000000,255.20063100,1578101399999,1860859.11146928,2798,116.09465600,846659.53422407,0
1578101400.0,7302.18000000,7312.58000000,7297.82000000,7311.11000000,133.42773600,1578102299999,974593.15543001,1965,72.21993000,527490.44273170,0
1578102300.0,7311.16000000,7311.99000000,7300.73000000,7309.16000000,142.43047600,1578103199999,1040808.09895329,1876,69.86032900,510522.65015969,0
1578103200.0,7308.71000000,7313.84000000,7299.13000000,7312.58000000,137.01728800,1578104099999,1001279.58408664,1723,69.51749100,508031.90529871,0
1578104100.0,7313.63000000,7314.70000000,7302.09000000,7306.66000000,213.02944200,1578104999999,1557030.46983028,2151,87.52302800,639769.84052355,0
1578105000.0,7304.92000000,7311.00000000,7296.18000000,7309.60000000,251.30526000,1578105899999,1835055.39943224,2115,151.86622100,1108963.21458710,0
1578105900.0,7310.46000000,7328.99000000,7307.98000000,7327.83000000,266.92972500,1578106799999,1954115.31701408,2768,171.79596400,1257579.64230486,0
1578106800.0,7328.21000000,7338.46000000,7318.56000000,7331.19000000,212.31786400,1578107699999,1556270.62335993,2364,96.20399500,705157.76710127,0
